2024-01-22 15:37:37,295 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 15:37:42,297 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 15:37:44,137 DEBUG   SenderThread:3949178 [sender.py:send():379] send: stats
2024-01-22 15:37:44,308 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 15:37:44,309 DEBUG   SenderThread:3949178 [sender.py:send_request():406] send_request: stop_status
2024-01-22 15:37:47,382 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 15:37:47,434 INFO    Thread-12 :3949178 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/output.log
2024-01-22 15:37:52,383 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 15:37:58,021 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 15:37:59,309 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 15:37:59,310 DEBUG   SenderThread:3949178 [sender.py:send_request():406] send_request: stop_status
2024-01-22 15:37:59,437 INFO    Thread-12 :3949178 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/output.log
2024-01-22 15:38:03,709 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 15:38:08,756 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 15:38:09,441 INFO    Thread-12 :3949178 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/output.log
2024-01-22 15:38:13,757 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 15:38:14,139 DEBUG   SenderThread:3949178 [sender.py:send():379] send: stats
2024-01-22 15:38:14,309 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 15:38:14,310 DEBUG   SenderThread:3949178 [sender.py:send_request():406] send_request: stop_status
2024-01-22 15:38:19,422 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 15:38:21,447 INFO    Thread-12 :3949178 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/output.log
2024-01-22 15:38:25,179 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 15:38:29,313 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 15:38:29,313 DEBUG   SenderThread:3949178 [sender.py:send_request():406] send_request: stop_status
2024-01-22 15:38:30,628 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 15:38:33,452 INFO    Thread-12 :3949178 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/output.log
2024-01-22 15:38:36,344 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 15:38:41,345 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 15:38:44,141 DEBUG   SenderThread:3949178 [sender.py:send():379] send: stats
2024-01-22 15:38:44,313 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 15:38:44,313 DEBUG   SenderThread:3949178 [sender.py:send_request():406] send_request: stop_status
2024-01-22 15:38:45,457 INFO    Thread-12 :3949178 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/output.log
2024-01-22 15:38:46,644 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 15:38:51,645 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 15:38:55,460 INFO    Thread-12 :3949178 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/output.log
2024-01-22 15:38:56,991 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 15:38:59,325 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 15:38:59,326 DEBUG   SenderThread:3949178 [sender.py:send_request():406] send_request: stop_status
2024-01-22 15:39:02,669 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 15:39:07,465 INFO    Thread-12 :3949178 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/output.log
2024-01-22 15:39:08,054 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 15:39:13,055 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 15:39:14,142 DEBUG   SenderThread:3949178 [sender.py:send():379] send: stats
2024-01-22 15:39:14,316 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 15:39:14,316 DEBUG   SenderThread:3949178 [sender.py:send_request():406] send_request: stop_status
2024-01-22 15:39:17,468 INFO    Thread-12 :3949178 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/output.log
2024-01-22 15:39:18,928 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 15:39:23,929 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 15:39:29,316 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 15:39:29,316 DEBUG   SenderThread:3949178 [sender.py:send_request():406] send_request: stop_status
2024-01-22 15:39:29,472 INFO    Thread-12 :3949178 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/output.log
2024-01-22 15:39:29,706 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 15:39:34,706 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 15:39:39,959 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 15:39:41,476 INFO    Thread-12 :3949178 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/output.log
2024-01-22 15:39:44,144 DEBUG   SenderThread:3949178 [sender.py:send():379] send: stats
2024-01-22 15:39:44,325 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 15:39:44,326 DEBUG   SenderThread:3949178 [sender.py:send_request():406] send_request: stop_status
2024-01-22 15:39:45,027 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 15:39:50,898 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 15:39:51,480 INFO    Thread-12 :3949178 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/output.log
2024-01-22 15:39:55,899 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 15:39:59,317 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 15:39:59,317 DEBUG   SenderThread:3949178 [sender.py:send_request():406] send_request: stop_status
2024-01-22 15:40:01,691 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 15:40:03,485 INFO    Thread-12 :3949178 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/output.log
2024-01-22 15:40:06,692 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 15:40:11,693 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 15:40:13,489 INFO    Thread-12 :3949178 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/output.log
2024-01-22 15:40:14,146 DEBUG   SenderThread:3949178 [sender.py:send():379] send: stats
2024-01-22 15:40:14,317 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 15:40:14,318 DEBUG   SenderThread:3949178 [sender.py:send_request():406] send_request: stop_status
2024-01-22 15:40:17,516 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 15:40:22,517 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 15:40:25,493 INFO    Thread-12 :3949178 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/output.log
2024-01-22 15:40:27,494 INFO    Thread-12 :3949178 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/output.log
2024-01-22 15:40:28,064 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 15:40:29,317 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 15:40:29,318 DEBUG   SenderThread:3949178 [sender.py:send_request():406] send_request: stop_status
2024-01-22 15:40:29,495 INFO    Thread-12 :3949178 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/output.log
2024-01-22 15:40:31,495 INFO    Thread-12 :3949178 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/output.log
2024-01-22 15:40:33,076 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 15:40:33,496 INFO    Thread-12 :3949178 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/output.log
2024-01-22 15:40:35,497 INFO    Thread-12 :3949178 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/output.log
2024-01-22 15:40:37,498 INFO    Thread-12 :3949178 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/output.log
2024-01-22 15:40:38,806 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 15:40:39,500 INFO    Thread-12 :3949178 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/output.log
2024-01-22 15:40:41,501 INFO    Thread-12 :3949178 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/output.log
2024-01-22 15:40:43,502 INFO    Thread-12 :3949178 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/output.log
2024-01-22 15:40:44,147 DEBUG   SenderThread:3949178 [sender.py:send():379] send: stats
2024-01-22 15:40:44,149 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 15:40:44,334 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 15:40:44,335 DEBUG   SenderThread:3949178 [sender.py:send_request():406] send_request: stop_status
2024-01-22 15:40:45,503 INFO    Thread-12 :3949178 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/output.log
2024-01-22 15:40:47,504 INFO    Thread-12 :3949178 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/output.log
2024-01-22 15:40:49,505 INFO    Thread-12 :3949178 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/output.log
2024-01-22 15:40:49,560 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 15:40:51,506 INFO    Thread-12 :3949178 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/output.log
2024-01-22 15:40:53,507 INFO    Thread-12 :3949178 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/output.log
2024-01-22 15:40:54,659 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 15:40:55,508 INFO    Thread-12 :3949178 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/output.log
2024-01-22 15:40:57,509 INFO    Thread-12 :3949178 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/output.log
2024-01-22 15:40:59,334 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 15:40:59,335 DEBUG   SenderThread:3949178 [sender.py:send_request():406] send_request: stop_status
2024-01-22 15:40:59,509 INFO    Thread-12 :3949178 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/output.log
2024-01-22 15:41:00,280 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 15:41:01,510 INFO    Thread-12 :3949178 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/output.log
2024-01-22 15:41:03,512 INFO    Thread-12 :3949178 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/output.log
2024-01-22 15:41:05,513 INFO    Thread-12 :3949178 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/output.log
2024-01-22 15:41:06,004 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 15:41:07,514 INFO    Thread-12 :3949178 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/output.log
2024-01-22 15:41:09,515 INFO    Thread-12 :3949178 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/output.log
2024-01-22 15:41:11,516 INFO    Thread-12 :3949178 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/output.log
2024-01-22 15:41:11,775 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 15:41:13,517 INFO    Thread-12 :3949178 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/output.log
2024-01-22 15:41:14,148 DEBUG   SenderThread:3949178 [sender.py:send():379] send: stats
2024-01-22 15:41:14,334 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 15:41:14,334 DEBUG   SenderThread:3949178 [sender.py:send_request():406] send_request: stop_status
2024-01-22 15:41:15,518 INFO    Thread-12 :3949178 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/output.log
2024-01-22 15:41:16,832 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 15:41:17,519 INFO    Thread-12 :3949178 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/output.log
2024-01-22 15:41:19,520 INFO    Thread-12 :3949178 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/output.log
2024-01-22 15:41:21,521 INFO    Thread-12 :3949178 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/output.log
2024-01-22 15:41:22,131 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 15:41:23,522 INFO    Thread-12 :3949178 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/output.log
2024-01-22 15:41:25,524 INFO    Thread-12 :3949178 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/output.log
2024-01-22 15:41:27,216 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 15:41:27,525 INFO    Thread-12 :3949178 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/output.log
2024-01-22 15:41:29,345 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 15:41:29,346 DEBUG   SenderThread:3949178 [sender.py:send_request():406] send_request: stop_status
2024-01-22 15:41:29,526 INFO    Thread-12 :3949178 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/output.log
2024-01-22 15:41:31,527 INFO    Thread-12 :3949178 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/output.log
2024-01-22 15:41:32,227 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 15:41:33,528 INFO    Thread-12 :3949178 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/output.log
2024-01-22 15:41:35,528 INFO    Thread-12 :3949178 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/output.log
2024-01-22 15:41:37,529 INFO    Thread-12 :3949178 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/output.log
2024-01-22 15:41:37,955 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 15:41:39,530 INFO    Thread-12 :3949178 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/output.log
2024-01-22 15:41:41,531 INFO    Thread-12 :3949178 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/output.log
2024-01-22 15:41:43,532 INFO    Thread-12 :3949178 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/output.log
2024-01-22 15:41:43,656 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 15:41:44,149 DEBUG   SenderThread:3949178 [sender.py:send():379] send: stats
2024-01-22 15:41:44,336 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 15:41:44,336 DEBUG   SenderThread:3949178 [sender.py:send_request():406] send_request: stop_status
2024-01-22 15:41:45,533 INFO    Thread-12 :3949178 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/output.log
2024-01-22 15:41:47,534 INFO    Thread-12 :3949178 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/output.log
2024-01-22 15:41:49,427 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 15:41:49,536 INFO    Thread-12 :3949178 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/output.log
2024-01-22 15:41:51,537 INFO    Thread-12 :3949178 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/output.log
2024-01-22 15:41:53,538 INFO    Thread-12 :3949178 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/output.log
2024-01-22 15:41:54,435 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 15:41:55,539 INFO    Thread-12 :3949178 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/output.log
2024-01-22 15:41:57,540 INFO    Thread-12 :3949178 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/output.log
2024-01-22 15:41:59,336 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 15:41:59,337 DEBUG   SenderThread:3949178 [sender.py:send_request():406] send_request: stop_status
2024-01-22 15:41:59,541 INFO    Thread-12 :3949178 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/output.log
2024-01-22 15:41:59,578 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 15:42:01,543 INFO    Thread-12 :3949178 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/output.log
2024-01-22 15:42:03,544 INFO    Thread-12 :3949178 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/output.log
2024-01-22 15:42:04,873 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 15:42:05,545 INFO    Thread-12 :3949178 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/output.log
2024-01-22 15:42:07,546 INFO    Thread-12 :3949178 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/output.log
2024-01-22 15:42:09,547 INFO    Thread-12 :3949178 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/output.log
2024-01-22 15:42:10,283 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 15:42:11,548 INFO    Thread-12 :3949178 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/output.log
2024-01-22 15:42:13,549 INFO    Thread-12 :3949178 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/output.log
2024-01-22 15:42:14,152 DEBUG   SenderThread:3949178 [sender.py:send():379] send: stats
2024-01-22 15:42:14,336 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 15:42:14,337 DEBUG   SenderThread:3949178 [sender.py:send_request():406] send_request: stop_status
2024-01-22 15:42:15,550 INFO    Thread-12 :3949178 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/output.log
2024-01-22 15:42:15,574 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 15:42:17,551 INFO    Thread-12 :3949178 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/output.log
2024-01-22 15:42:19,552 INFO    Thread-12 :3949178 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/output.log
2024-01-22 15:42:20,697 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 15:42:21,552 INFO    Thread-12 :3949178 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_153242-zv1ky263/files/output.log
2024-01-22 15:42:22,335 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: partial_history
2024-01-22 15:42:22,338 DEBUG   SenderThread:3949178 [sender.py:send():379] send: history
2024-01-22 15:42:22,339 DEBUG   SenderThread:3949178 [sender.py:send_request():406] send_request: summary_record
2024-01-22 15:42:22,340 INFO    SenderThread:3949178 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2024-01-22 15:42:22,340 DEBUG   SenderThread:3949178 [sender.py:send():379] send: telemetry
2024-01-22 15:42:22,340 DEBUG   SenderThread:3949178 [sender.py:send():379] send: exit
2024-01-22 15:42:22,340 INFO    SenderThread:3949178 [sender.py:send_exit():584] handling exit code: 0
2024-01-22 15:42:22,341 INFO    SenderThread:3949178 [sender.py:send_exit():586] handling runtime: 578
2024-01-22 15:42:22,341 INFO    SenderThread:3949178 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2024-01-22 15:42:22,341 INFO    SenderThread:3949178 [sender.py:send_exit():592] send defer
2024-01-22 15:42:22,342 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: defer
2024-01-22 15:42:22,342 INFO    HandlerThread:3949178 [handler.py:handle_request_defer():170] handle defer: 0
2024-01-22 15:42:22,342 DEBUG   SenderThread:3949178 [sender.py:send_request():406] send_request: defer
2024-01-22 15:42:22,343 INFO    SenderThread:3949178 [sender.py:send_request_defer():608] handle sender defer: 0
2024-01-22 15:42:22,343 INFO    SenderThread:3949178 [sender.py:transition_state():612] send defer: 1
2024-01-22 15:42:22,343 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: defer
2024-01-22 15:42:22,343 INFO    HandlerThread:3949178 [handler.py:handle_request_defer():170] handle defer: 1
2024-01-22 15:42:22,343 DEBUG   SenderThread:3949178 [sender.py:send_request():406] send_request: defer
2024-01-22 15:42:22,343 INFO    SenderThread:3949178 [sender.py:send_request_defer():608] handle sender defer: 1
2024-01-22 15:42:22,343 INFO    SenderThread:3949178 [sender.py:transition_state():612] send defer: 2
2024-01-22 15:42:22,344 DEBUG   HandlerThread:3949178 [handler.py:handle_request():144] handle_request: defer
2024-01-22 15:42:22,344 INFO    HandlerThread:3949178 [handler.py:handle_request_defer():170] handle defer: 2
2024-01-22 15:42:22,344 INFO    HandlerThread:3949178 [system_monitor.py:finish():190] Stopping system monitor
2024-01-22 15:42:22,346 DEBUG   SystemMonitor:3949178 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2024-01-22 15:42:22,346 DEBUG   SystemMonitor:3949178 [system_monitor.py:_start():170] Publishing last batch of metrics
2024-01-22 15:42:22,351 INFO    HandlerThread:3949178 [interfaces.py:finish():202] Joined cpu monitor
2024-01-22 15:42:22,351 INFO    HandlerThread:3949178 [interfaces.py:finish():202] Joined disk monitor
2024-01-22 15:42:22,385 INFO    HandlerThread:3949178 [interfaces.py:finish():202] Joined gpu monitor
2024-01-22 15:42:22,386 INFO    HandlerThread:3949178 [interfaces.py:finish():202] Joined memory monitor
2024-01-22 15:42:22,386 INFO    HandlerThread:3949178 [interfaces.py:finish():202] Joined network monitor
2024-01-22 15:42:22,387 DEBUG   SenderThread:3949178 [sender.py:send_request():406] send_request: defer
2024-01-22 15:42:22,387 INFO    SenderThread:3949178 [sender.py:send_request_defer():608] handle sender defer: 2
2024-01-22 15:42:22,387 INFO    SenderThread:3949178 [sender.py:transition_state():612] send defer: 3
