2024-01-22 12:31:36,518 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:31:41,519 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:31:46,217 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 12:31:46,217 DEBUG   SenderThread:3759517 [sender.py:send_request():406] send_request: stop_status
2024-01-22 12:31:46,291 INFO    Thread-12 :3759517 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_120658-isvdkcn4/files/output.log
2024-01-22 12:31:47,491 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:31:52,492 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:31:57,493 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:32:00,296 INFO    Thread-12 :3759517 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_120658-isvdkcn4/files/output.log
2024-01-22 12:32:00,627 DEBUG   SenderThread:3759517 [sender.py:send():379] send: stats
2024-01-22 12:32:01,226 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 12:32:01,226 DEBUG   SenderThread:3759517 [sender.py:send_request():406] send_request: stop_status
2024-01-22 12:32:02,529 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:32:07,530 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:32:12,531 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:32:14,300 INFO    Thread-12 :3759517 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_120658-isvdkcn4/files/output.log
2024-01-22 12:32:16,219 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 12:32:16,219 DEBUG   SenderThread:3759517 [sender.py:send_request():406] send_request: stop_status
2024-01-22 12:32:18,487 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:32:23,487 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:32:28,306 INFO    Thread-12 :3759517 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_120658-isvdkcn4/files/output.log
2024-01-22 12:32:28,612 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:32:30,627 DEBUG   SenderThread:3759517 [sender.py:send():379] send: stats
2024-01-22 12:32:31,219 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 12:32:31,220 DEBUG   SenderThread:3759517 [sender.py:send_request():406] send_request: stop_status
2024-01-22 12:32:34,466 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:32:39,467 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:32:42,311 INFO    Thread-12 :3759517 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_120658-isvdkcn4/files/output.log
2024-01-22 12:32:45,424 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:32:46,219 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 12:32:46,220 DEBUG   SenderThread:3759517 [sender.py:send_request():406] send_request: stop_status
2024-01-22 12:32:50,477 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:32:56,315 INFO    Thread-12 :3759517 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_120658-isvdkcn4/files/output.log
2024-01-22 12:32:56,336 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:33:00,629 DEBUG   SenderThread:3759517 [sender.py:send():379] send: stats
2024-01-22 12:33:01,219 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 12:33:01,220 DEBUG   SenderThread:3759517 [sender.py:send_request():406] send_request: stop_status
2024-01-22 12:33:01,519 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:33:06,520 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:33:10,321 INFO    Thread-12 :3759517 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_120658-isvdkcn4/files/output.log
2024-01-22 12:33:12,489 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:33:16,221 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 12:33:16,221 DEBUG   SenderThread:3759517 [sender.py:send_request():406] send_request: stop_status
2024-01-22 12:33:17,536 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:33:22,325 INFO    Thread-12 :3759517 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_120658-isvdkcn4/files/output.log
2024-01-22 12:33:22,609 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:33:27,609 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:33:30,630 DEBUG   SenderThread:3759517 [sender.py:send():379] send: stats
2024-01-22 12:33:31,221 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 12:33:31,221 DEBUG   SenderThread:3759517 [sender.py:send_request():406] send_request: stop_status
2024-01-22 12:33:33,486 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:33:36,329 INFO    Thread-12 :3759517 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_120658-isvdkcn4/files/output.log
2024-01-22 12:33:38,525 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:33:43,525 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:33:46,220 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 12:33:46,221 DEBUG   SenderThread:3759517 [sender.py:send_request():406] send_request: stop_status
2024-01-22 12:33:48,848 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:33:50,335 INFO    Thread-12 :3759517 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_120658-isvdkcn4/files/output.log
2024-01-22 12:33:53,849 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:33:58,850 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:34:00,632 DEBUG   SenderThread:3759517 [sender.py:send():379] send: stats
2024-01-22 12:34:01,220 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 12:34:01,221 DEBUG   SenderThread:3759517 [sender.py:send_request():406] send_request: stop_status
2024-01-22 12:34:02,339 INFO    Thread-12 :3759517 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_120658-isvdkcn4/files/output.log
2024-01-22 12:34:04,465 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:34:09,466 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:34:14,467 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:34:16,221 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 12:34:16,221 DEBUG   SenderThread:3759517 [sender.py:send_request():406] send_request: stop_status
2024-01-22 12:34:16,344 INFO    Thread-12 :3759517 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_120658-isvdkcn4/files/output.log
2024-01-22 12:34:20,454 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:34:25,455 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:34:30,349 INFO    Thread-12 :3759517 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_120658-isvdkcn4/files/output.log
2024-01-22 12:34:30,633 DEBUG   SenderThread:3759517 [sender.py:send():379] send: stats
2024-01-22 12:34:30,635 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:34:31,221 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 12:34:31,221 DEBUG   SenderThread:3759517 [sender.py:send_request():406] send_request: stop_status
2024-01-22 12:34:36,536 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:34:41,537 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:34:42,353 INFO    Thread-12 :3759517 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_120658-isvdkcn4/files/output.log
2024-01-22 12:34:46,221 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 12:34:46,221 DEBUG   SenderThread:3759517 [sender.py:send_request():406] send_request: stop_status
2024-01-22 12:34:47,532 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:34:52,532 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:34:56,358 INFO    Thread-12 :3759517 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_120658-isvdkcn4/files/output.log
2024-01-22 12:34:58,113 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:35:00,634 DEBUG   SenderThread:3759517 [sender.py:send():379] send: stats
2024-01-22 12:35:01,228 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 12:35:01,229 DEBUG   SenderThread:3759517 [sender.py:send_request():406] send_request: stop_status
2024-01-22 12:35:03,505 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:35:09,012 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:35:10,363 INFO    Thread-12 :3759517 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_120658-isvdkcn4/files/output.log
2024-01-22 12:35:14,013 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:35:16,227 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 12:35:16,228 DEBUG   SenderThread:3759517 [sender.py:send_request():406] send_request: stop_status
2024-01-22 12:35:19,512 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:35:22,368 INFO    Thread-12 :3759517 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_120658-isvdkcn4/files/output.log
2024-01-22 12:35:25,361 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:35:30,361 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:35:30,635 DEBUG   SenderThread:3759517 [sender.py:send():379] send: stats
2024-01-22 12:35:31,226 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 12:35:31,227 DEBUG   SenderThread:3759517 [sender.py:send_request():406] send_request: stop_status
2024-01-22 12:35:36,199 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:35:36,372 INFO    Thread-12 :3759517 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_120658-isvdkcn4/files/output.log
2024-01-22 12:35:41,200 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:35:46,201 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:35:46,226 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 12:35:46,226 DEBUG   SenderThread:3759517 [sender.py:send_request():406] send_request: stop_status
2024-01-22 12:35:48,376 INFO    Thread-12 :3759517 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_120658-isvdkcn4/files/output.log
2024-01-22 12:35:51,595 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:35:56,596 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:36:00,637 DEBUG   SenderThread:3759517 [sender.py:send():379] send: stats
2024-01-22 12:36:01,242 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 12:36:01,243 DEBUG   SenderThread:3759517 [sender.py:send_request():406] send_request: stop_status
2024-01-22 12:36:02,380 INFO    Thread-12 :3759517 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_120658-isvdkcn4/files/output.log
2024-01-22 12:36:02,466 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:36:07,467 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:36:12,468 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:36:14,384 INFO    Thread-12 :3759517 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_120658-isvdkcn4/files/output.log
2024-01-22 12:36:16,236 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 12:36:16,236 DEBUG   SenderThread:3759517 [sender.py:send_request():406] send_request: stop_status
2024-01-22 12:36:17,535 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:36:22,535 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:36:27,536 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:36:30,389 INFO    Thread-12 :3759517 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_120658-isvdkcn4/files/output.log
2024-01-22 12:36:30,637 DEBUG   SenderThread:3759517 [sender.py:send():379] send: stats
2024-01-22 12:36:31,236 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 12:36:31,236 DEBUG   SenderThread:3759517 [sender.py:send_request():406] send_request: stop_status
2024-01-22 12:36:33,497 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:36:38,498 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:36:43,539 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:36:44,393 INFO    Thread-12 :3759517 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_120658-isvdkcn4/files/output.log
2024-01-22 12:36:46,236 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 12:36:46,237 DEBUG   SenderThread:3759517 [sender.py:send_request():406] send_request: stop_status
2024-01-22 12:36:48,548 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:36:53,549 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:36:58,398 INFO    Thread-12 :3759517 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_120658-isvdkcn4/files/output.log
2024-01-22 12:36:58,795 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:37:00,638 DEBUG   SenderThread:3759517 [sender.py:send():379] send: stats
2024-01-22 12:37:01,236 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 12:37:01,237 DEBUG   SenderThread:3759517 [sender.py:send_request():406] send_request: stop_status
2024-01-22 12:37:04,478 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:37:09,478 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:37:12,403 INFO    Thread-12 :3759517 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_120658-isvdkcn4/files/output.log
2024-01-22 12:37:14,988 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:37:16,236 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 12:37:16,237 DEBUG   SenderThread:3759517 [sender.py:send_request():406] send_request: stop_status
2024-01-22 12:37:20,510 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:37:26,408 INFO    Thread-12 :3759517 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_120658-isvdkcn4/files/output.log
2024-01-22 12:37:26,459 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:37:30,639 DEBUG   SenderThread:3759517 [sender.py:send():379] send: stats
2024-01-22 12:37:31,236 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 12:37:31,237 DEBUG   SenderThread:3759517 [sender.py:send_request():406] send_request: stop_status
2024-01-22 12:37:31,560 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:37:36,561 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:37:40,413 INFO    Thread-12 :3759517 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_120658-isvdkcn4/files/output.log
2024-01-22 12:37:41,568 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:37:46,237 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 12:37:46,237 DEBUG   SenderThread:3759517 [sender.py:send_request():406] send_request: stop_status
2024-01-22 12:37:47,550 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:37:52,551 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:37:56,419 INFO    Thread-12 :3759517 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_120658-isvdkcn4/files/output.log
2024-01-22 12:37:57,809 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:38:00,641 DEBUG   SenderThread:3759517 [sender.py:send():379] send: stats
2024-01-22 12:38:01,237 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 12:38:01,238 DEBUG   SenderThread:3759517 [sender.py:send_request():406] send_request: stop_status
2024-01-22 12:38:03,540 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:38:08,541 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:38:10,423 INFO    Thread-12 :3759517 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_120658-isvdkcn4/files/output.log
2024-01-22 12:38:13,986 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:38:16,243 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 12:38:16,243 DEBUG   SenderThread:3759517 [sender.py:send_request():406] send_request: stop_status
2024-01-22 12:38:19,500 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:38:24,428 INFO    Thread-12 :3759517 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_120658-isvdkcn4/files/output.log
2024-01-22 12:38:24,759 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:38:29,759 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:38:30,642 DEBUG   SenderThread:3759517 [sender.py:send():379] send: stats
2024-01-22 12:38:31,240 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 12:38:31,241 DEBUG   SenderThread:3759517 [sender.py:send_request():406] send_request: stop_status
2024-01-22 12:38:35,550 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:38:36,433 INFO    Thread-12 :3759517 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_120658-isvdkcn4/files/output.log
2024-01-22 12:38:40,993 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:38:45,994 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:38:46,240 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 12:38:46,241 DEBUG   SenderThread:3759517 [sender.py:send_request():406] send_request: stop_status
2024-01-22 12:38:51,279 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:38:53,438 INFO    Thread-12 :3759517 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_120658-isvdkcn4/files/output.log
2024-01-22 12:38:56,280 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:39:00,643 DEBUG   SenderThread:3759517 [sender.py:send():379] send: stats
2024-01-22 12:39:01,240 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 12:39:01,241 DEBUG   SenderThread:3759517 [sender.py:send_request():406] send_request: stop_status
2024-01-22 12:39:01,489 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:39:07,246 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:39:07,442 INFO    Thread-12 :3759517 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_120658-isvdkcn4/files/output.log
2024-01-22 12:39:12,247 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:39:16,248 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 12:39:16,249 DEBUG   SenderThread:3759517 [sender.py:send_request():406] send_request: stop_status
2024-01-22 12:39:17,532 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:39:19,446 INFO    Thread-12 :3759517 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_120658-isvdkcn4/files/output.log
2024-01-22 12:39:22,573 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:39:27,574 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:39:30,644 DEBUG   SenderThread:3759517 [sender.py:send():379] send: stats
2024-01-22 12:39:31,242 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 12:39:31,243 DEBUG   SenderThread:3759517 [sender.py:send_request():406] send_request: stop_status
2024-01-22 12:39:32,860 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:39:33,451 INFO    Thread-12 :3759517 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_120658-isvdkcn4/files/output.log
2024-01-22 12:39:37,861 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:39:42,862 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:39:46,242 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 12:39:46,243 DEBUG   SenderThread:3759517 [sender.py:send_request():406] send_request: stop_status
2024-01-22 12:39:47,456 INFO    Thread-12 :3759517 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_120658-isvdkcn4/files/output.log
2024-01-22 12:39:48,473 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:39:53,473 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:39:58,815 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:39:59,460 INFO    Thread-12 :3759517 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_120658-isvdkcn4/files/output.log
2024-01-22 12:40:00,645 DEBUG   SenderThread:3759517 [sender.py:send():379] send: stats
2024-01-22 12:40:01,242 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 12:40:01,243 DEBUG   SenderThread:3759517 [sender.py:send_request():406] send_request: stop_status
2024-01-22 12:40:04,532 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:40:09,532 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:40:13,464 INFO    Thread-12 :3759517 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_120658-isvdkcn4/files/output.log
2024-01-22 12:40:14,649 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:40:16,242 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 12:40:16,243 DEBUG   SenderThread:3759517 [sender.py:send_request():406] send_request: stop_status
2024-01-22 12:40:20,503 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:40:25,467 INFO    Thread-12 :3759517 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_120658-isvdkcn4/files/output.log
2024-01-22 12:40:26,269 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:40:30,646 DEBUG   SenderThread:3759517 [sender.py:send():379] send: stats
2024-01-22 12:40:31,243 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 12:40:31,243 DEBUG   SenderThread:3759517 [sender.py:send_request():406] send_request: stop_status
2024-01-22 12:40:31,562 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 12:40:37,157 DEBUG   HandlerThread:3759517 [handler.py:handle_request():144] handle_request: status_report
