2024-01-23 08:17:24,792 DEBUG   SenderThread:5087 [sender.py:send():379] send: stats
2024-01-23 08:17:26,113 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:17:26,114 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:17:29,288 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:17:29,516 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:17:34,517 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:17:39,518 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:17:41,113 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:17:41,114 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:17:43,293 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:17:45,429 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:17:50,429 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:17:54,793 DEBUG   SenderThread:5087 [sender.py:send():379] send: stats
2024-01-23 08:17:55,794 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:17:56,114 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:17:56,114 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:17:57,298 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:18:01,453 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:18:06,454 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:18:11,113 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:18:11,114 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:18:11,302 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:18:12,399 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:18:17,399 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:18:22,400 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:18:23,306 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:18:24,794 DEBUG   SenderThread:5087 [sender.py:send():379] send: stats
2024-01-23 08:18:26,114 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:18:26,114 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:18:27,428 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:18:32,428 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:18:37,310 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:18:37,928 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:18:41,114 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:18:41,114 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:18:43,487 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:18:48,488 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:18:51,315 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:18:53,681 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:18:54,795 DEBUG   SenderThread:5087 [sender.py:send():379] send: stats
2024-01-23 08:18:56,114 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:18:56,114 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:18:59,429 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:19:04,653 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:19:05,320 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:19:09,653 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:19:11,114 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:19:11,114 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:19:15,436 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:19:19,325 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:19:20,684 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:19:24,797 DEBUG   SenderThread:5087 [sender.py:send():379] send: stats
2024-01-23 08:19:25,798 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:19:26,114 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:19:26,115 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:19:31,436 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:19:33,330 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:19:36,921 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:19:41,114 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:19:41,115 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:19:42,462 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:19:47,334 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:19:47,988 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:19:52,989 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:19:54,798 DEBUG   SenderThread:5087 [sender.py:send():379] send: stats
2024-01-23 08:19:56,115 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:19:56,116 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:19:58,393 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:20:01,339 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:20:04,349 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:20:09,349 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:20:11,115 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:20:11,115 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:20:14,380 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:20:15,344 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:20:19,381 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:20:24,381 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:20:24,799 DEBUG   SenderThread:5087 [sender.py:send():379] send: stats
2024-01-23 08:20:26,114 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:20:26,115 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:20:29,349 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:20:30,300 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:20:35,301 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:20:40,302 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:20:41,130 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:20:41,131 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:20:43,354 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:20:46,060 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:20:51,060 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:20:54,801 DEBUG   SenderThread:5087 [sender.py:send():379] send: stats
2024-01-23 08:20:56,131 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:20:56,131 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:20:56,131 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:20:57,359 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:21:01,427 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:21:06,428 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:21:11,131 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:21:11,131 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:21:11,364 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:21:12,382 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:21:17,383 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:21:22,384 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:21:24,802 DEBUG   SenderThread:5087 [sender.py:send():379] send: stats
2024-01-23 08:21:26,136 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:21:26,136 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:21:26,370 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:21:27,455 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:21:32,456 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:21:37,457 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:21:41,135 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:21:41,136 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:21:42,377 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:21:43,368 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:21:48,369 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:21:53,370 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:21:54,803 DEBUG   SenderThread:5087 [sender.py:send():379] send: stats
2024-01-23 08:21:56,136 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:21:56,137 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:21:56,382 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:21:58,391 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:22:03,392 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:22:08,800 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:22:10,387 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:22:11,136 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:22:11,137 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:22:14,376 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:22:19,376 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:22:24,391 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:22:24,804 DEBUG   SenderThread:5087 [sender.py:send():379] send: stats
2024-01-23 08:22:24,806 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:22:26,136 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:22:26,136 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:22:30,373 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:22:35,373 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:22:38,396 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:22:40,753 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:22:41,136 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:22:41,137 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:22:46,386 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:22:51,636 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:22:52,401 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:22:54,805 DEBUG   SenderThread:5087 [sender.py:send():379] send: stats
2024-01-23 08:22:56,200 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:22:56,201 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:22:57,464 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:23:02,465 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:23:06,406 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:23:07,981 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:23:11,200 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:23:11,201 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:23:13,510 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:23:19,392 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:23:20,410 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:23:24,393 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:23:24,807 DEBUG   SenderThread:5087 [sender.py:send():379] send: stats
2024-01-23 08:23:26,204 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:23:26,204 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:23:29,444 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:23:32,414 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:23:34,801 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:23:39,801 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:23:41,200 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:23:41,200 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:23:44,418 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:23:45,756 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:23:50,757 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:23:54,809 DEBUG   SenderThread:5087 [sender.py:send():379] send: stats
2024-01-23 08:23:55,810 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:23:56,200 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:23:56,200 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:23:58,424 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:24:01,470 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:24:06,471 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:24:11,205 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:24:11,206 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:24:11,497 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:24:12,429 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:24:16,498 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:24:21,499 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:24:24,811 DEBUG   SenderThread:5087 [sender.py:send():379] send: stats
2024-01-23 08:24:26,202 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:24:26,203 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:24:26,434 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:24:26,502 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:24:31,503 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:24:36,503 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:24:40,438 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:24:41,201 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:24:41,202 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:24:42,500 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:24:47,501 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:24:53,380 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:24:54,444 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:24:54,812 DEBUG   SenderThread:5087 [sender.py:send():379] send: stats
2024-01-23 08:24:56,201 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:24:56,201 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:24:58,513 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:25:03,514 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:25:08,449 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:25:08,962 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:25:11,201 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:25:11,202 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:25:14,516 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:25:19,517 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:25:22,453 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:25:24,576 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:25:24,813 DEBUG   SenderThread:5087 [sender.py:send():379] send: stats
2024-01-23 08:25:26,201 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:25:26,201 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:25:30,502 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:25:35,931 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:25:36,458 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:25:40,932 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:25:41,210 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:25:41,211 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:25:46,528 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:25:50,463 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:25:51,945 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:25:54,814 DEBUG   SenderThread:5087 [sender.py:send():379] send: stats
2024-01-23 08:25:56,238 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:25:56,239 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:25:57,647 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:26:02,648 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:26:04,468 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:26:07,869 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:26:11,245 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:26:11,245 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:26:14,389 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:26:18,474 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:26:20,053 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:26:24,816 DEBUG   SenderThread:5087 [sender.py:send():379] send: stats
2024-01-23 08:26:25,817 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:26:26,270 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:26:26,270 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:26:31,010 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:26:32,479 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
